,Date,Open,High,Low,Close,Adj Close,Volume
686,2004-10-19,88.199997,89.730003,88.0,89.370003,60.676178,13692200
687,2004-10-20,88.449997,89.190002,88.290001,88.82,60.302761,6926800
688,2004-10-21,88.400002,88.760002,87.660004,88.099998,59.813945999999994,6137500
689,2004-10-22,88.220001,88.449997,87.290001,87.389999,59.331902,5988700
690,2004-10-25,87.360001,88.900002,87.309998,88.43,60.037987,5774500
691,2004-10-26,88.33000200000001,89.57,88.25,89.0,60.424999,7335800
692,2004-10-27,88.58000200000001,90.269997,88.5,90.0,61.103889,6035100
693,2004-10-28,89.800003,90.239998,89.43,89.5,60.764435,4226500
694,2004-10-29,89.400002,89.900002,88.949997,89.75,60.934158,4518500
695,2004-11-01,89.33000200000001,90.599998,89.230003,90.110001,61.178589,5160600
696,2004-11-02,89.550003,91.220001,89.5,90.470001,61.423007999999996,5388700
697,2004-11-03,91.25,91.900002,90.970001,91.199997,61.918613,6553300
698,2004-11-04,91.050003,92.699997,90.82,92.379997,62.719776,6951600
699,2004-11-05,92.400002,93.519997,92.400002,93.279999,63.330803,6708400
700,2004-11-08,92.5,93.699997,92.5,93.370003,63.51446899999999,4907300
701,2004-11-09,93.0,93.949997,93.0,93.370003,63.51446899999999,4513100
702,2004-11-10,92.91999799999999,94.300003,92.91999799999999,93.610001,63.67773100000001,6258400
703,2004-11-11,93.599998,95.220001,93.540001,94.790001,64.48041500000001,7453400
704,2004-11-12,94.660004,95.5,94.559998,95.32,64.84097299999999,4958400
705,2004-11-15,95.08000200000001,96.0,94.800003,95.91999799999999,65.249084,4887600
706,2004-11-16,95.25,95.5,94.650002,94.889999,64.548462,5684100
707,2004-11-17,95.300003,96.629997,95.300003,95.459999,64.936203,6353200
708,2004-11-18,95.360001,95.699997,95.029999,95.099998,64.691284,4655900
709,2004-11-19,94.949997,95.160004,94.25,94.449997,64.249161,5679100
710,2004-11-22,94.300003,95.400002,94.160004,95.110001,64.698112,5814100
711,2004-11-23,94.699997,95.370003,94.550003,95.279999,64.81373599999999,5529900
712,2004-11-24,95.040001,95.790001,95.040001,95.459999,64.936203,3750600
713,2004-11-26,95.050003,95.379997,94.58000200000001,94.720001,64.432808,2204300
714,2004-11-29,94.940002,96.379997,94.940002,95.5,64.963409,5699800
715,2004-11-30,95.150002,95.650002,94.239998,94.239998,64.106308,5870300
716,2004-12-01,94.5,96.07,94.470001,95.879997,65.221886,5664500
717,2004-12-02,95.650002,96.779999,95.489998,95.760002,65.140259,5152300
718,2004-12-03,96.550003,97.629997,96.550003,97.08000200000001,66.038185,7026800
719,2004-12-06,96.879997,97.900002,96.650002,97.66999799999999,66.439514,5263000
720,2004-12-07,97.699997,98.25,95.989998,96.099998,65.37153599999999,6477100
721,2004-12-08,96.43,97.349998,95.769997,96.650002,65.745667,5310700
722,2004-12-09,96.199997,97.599998,95.709999,97.510002,66.330696,5713700
723,2004-12-10,96.099998,97.989998,96.099998,96.66999799999999,65.75928499999999,4188300
724,2004-12-13,96.849998,97.199997,96.08000200000001,96.449997,65.60964200000001,4799500
725,2004-12-14,96.300003,97.699997,96.290001,97.309998,66.194641,4493200
726,2004-12-15,96.91999799999999,97.699997,96.809998,97.33000200000001,66.208221,3914500
727,2004-12-16,96.800003,98.150002,96.800003,97.449997,66.289886,5660100
728,2004-12-17,97.0,98.0,96.199997,96.199997,65.43956,8853100
729,2004-12-20,96.349998,97.57,96.349998,96.550003,65.677681,4769900
730,2004-12-21,96.589996,97.150002,96.510002,97.019997,65.997337,4841800
731,2004-12-22,97.349998,97.980003,97.290001,97.610001,66.398689,4950100
732,2004-12-23,97.5,98.0,97.5,97.720001,66.473541,3590600
733,2004-12-27,97.690002,97.970001,97.379997,97.5,66.323898,3262900
734,2004-12-28,97.400002,98.550003,97.370003,98.300003,66.868088,4336400
735,2004-12-29,97.809998,98.470001,97.800003,98.18,66.786438,3296300
736,2004-12-30,98.099998,99.0,98.07,98.300003,66.868088,3812400
737,2004-12-31,98.599998,98.910004,98.489998,98.58000200000001,67.058571,2793200
738,2005-01-03,98.970001,99.099998,97.25,97.75,66.493942,5295200
739,2005-01-04,97.739998,98.41999799999999,96.519997,96.699997,65.779701,5711000
740,2005-01-05,96.599998,97.83000200000001,96.400002,96.5,65.64364599999999,5646700
741,2005-01-06,96.540001,96.980003,96.050003,96.199997,65.43956,4561700
742,2005-01-07,96.5,96.800003,95.470001,95.779999,65.153847,6200700
743,2005-01-10,95.779999,96.089996,95.239998,95.68,65.085854,4625100
744,2005-01-11,95.68,95.790001,94.709999,95.0,64.623276,4746400
745,2005-01-12,95.0,95.279999,94.059998,95.209999,64.766113,5828600
746,2005-01-13,95.389999,96.199997,93.699997,94.449997,64.249161,5339400
747,2005-01-14,94.010002,94.25,93.550003,94.099998,64.01104699999999,5520800
748,2005-01-18,93.650002,95.339996,93.620003,94.900002,64.555252,8492100
749,2005-01-19,94.949997,95.150002,92.93,93.099998,63.330811,7352700
750,2005-01-20,92.610001,93.839996,92.599998,93.0,63.262775,5708600
751,2005-01-21,93.0,93.300003,92.230003,92.379997,62.841038,7002600
752,2005-01-24,92.699997,92.849998,91.760002,91.790001,62.439705000000004,6537300
753,2005-01-25,91.980003,92.589996,91.949997,92.190002,62.711783999999994,5070700
754,2005-01-26,92.300003,92.870003,91.940002,91.949997,62.548527,5352000
755,2005-01-27,91.5,92.220001,91.440002,91.980003,62.568939,4746900
756,2005-01-28,92.68,93.589996,92.480003,92.889999,63.187954000000005,5960600
757,2005-01-31,93.650002,93.949997,93.050003,93.41999799999999,63.5485,4759900
758,2005-02-01,93.66999799999999,94.0,93.370003,93.860001,63.847763,3637400
759,2005-02-02,93.779999,94.349998,93.629997,94.300003,64.147125,3597400
760,2005-02-03,93.870003,93.940002,93.059998,93.540001,63.630093,3928700
761,2005-02-04,93.010002,94.739998,93.0,94.510002,64.289963,3807600
762,2005-02-07,94.349998,94.900002,94.33000200000001,94.529999,64.303543,2837800
763,2005-02-08,94.209999,94.639999,94.129997,94.129997,64.15361,3541100
764,2005-02-09,94.139999,94.83000200000001,92.540001,92.699997,63.179016000000004,5657100
765,2005-02-10,92.949997,93.099998,92.300003,92.760002,63.219902000000005,4838400
766,2005-02-11,92.699997,93.970001,92.5,93.300003,63.587925,4229300
767,2005-02-14,93.160004,94.019997,93.160004,93.57,63.771961,2868800
768,2005-02-15,93.5,94.66999799999999,93.480003,94.33000200000001,64.289917,4148000
769,2005-02-16,94.230003,94.970001,94.199997,94.620003,64.487572,4466500
770,2005-02-17,94.5,94.760002,93.739998,93.75,63.89463000000001,4254200
771,2005-02-18,93.75,94.25,92.900002,93.269997,63.56749,4265300
772,2005-02-22,92.66999799999999,93.5,92.230003,92.32,62.92001,4825100
773,2005-02-23,92.290001,92.440002,91.550003,92.099998,62.770088,5622800
774,2005-02-24,91.980003,93.089996,91.849998,92.639999,63.138138,4153900
775,2005-02-25,92.349998,92.800003,92.290001,92.800003,63.247173,4078500
776,2005-02-28,92.529999,92.760002,92.410004,92.58000200000001,63.097221,4949800
777,2005-03-01,92.639999,93.43,92.589996,93.300003,63.587925,3819900
778,2005-03-02,92.75,93.730003,92.75,92.91999799999999,63.328945,4467400
779,2005-03-03,93.150002,93.209999,92.199997,92.410004,62.981354,4037800
780,2005-03-04,92.940002,93.18,92.360001,92.370003,62.954094,4754000
781,2005-03-07,92.349998,92.510002,91.589996,91.599998,62.42931,7046900
782,2005-03-08,91.699997,92.559998,91.699997,92.129997,62.790546,5087800
783,2005-03-09,92.019997,93.0,92.010002,92.349998,62.940459999999995,4511200
784,2005-03-10,92.349998,92.800003,92.089996,92.410004,62.981354,3422500
785,2005-03-11,92.25,92.410004,91.199997,91.510002,62.368007999999996,4494300
786,2005-03-14,91.5,92.040001,91.5,91.900002,62.633766,3935500
787,2005-03-15,92.0,92.269997,91.199997,91.379997,62.279362,3663100
788,2005-03-16,90.739998,91.400002,90.25,90.650002,61.781841,5065300
789,2005-03-17,90.489998,90.68,89.699997,89.860001,61.243446,5562100
790,2005-03-18,89.860001,89.900002,89.089996,89.279999,60.848144999999995,7541500
791,2005-03-21,89.41999799999999,90.279999,89.269997,89.510002,61.004898,4402400
792,2005-03-22,89.610001,90.339996,89.260002,89.5,60.998084999999996,4452500
793,2005-03-23,89.970001,91.16999799999999,89.82,90.519997,61.693233,5472100
794,2005-03-24,90.800003,91.550003,90.699997,90.699997,61.815922,4577100
795,2005-03-28,90.709999,91.629997,90.620003,91.040001,62.047665,4088900
796,2005-03-29,90.739998,91.07,90.18,90.599998,61.747776,6070400
797,2005-03-30,90.32,90.879997,90.32,90.68,61.802296,5253900
798,2005-03-31,90.459999,91.410004,90.220001,91.379997,62.279362,4418600
799,2005-04-01,91.489998,91.760002,90.040001,90.440002,61.638748,5721200
800,2005-04-04,90.08000200000001,90.620003,89.769997,90.32,61.556945999999996,3737800
801,2005-04-05,90.230003,90.33000200000001,89.260002,89.57,61.045811,4568400
802,2005-04-06,89.050003,89.379997,88.709999,89.0,60.657288,7836800
803,2005-04-07,89.0,89.199997,88.099998,88.440002,60.27565,6355700
804,2005-04-08,88.279999,88.459999,87.5,87.599998,59.703136,5179200
805,2005-04-11,87.349998,87.559998,86.089996,86.199997,58.74898100000001,8296500
806,2005-04-12,85.900002,86.239998,85.16999799999999,85.75,58.442280000000004,8429700
807,2005-04-13,85.760002,85.970001,84.239998,84.57,57.638073,7090700
808,2005-04-14,84.510002,85.410004,83.470001,83.639999,57.004227,10421200
809,2005-04-15,79.0,79.660004,76.33000200000001,76.699997,52.274326,27906300
810,2005-04-18,77.150002,77.75,76.139999,76.650002,52.240241999999995,13255000
811,2005-04-19,76.980003,77.199997,75.25,75.480003,51.442844,9259900
812,2005-04-20,75.480003,75.870003,71.849998,72.010002,49.0779,20366300
813,2005-04-21,73.0,74.099998,72.800003,74.029999,50.454601000000004,16224400
814,2005-04-22,74.230003,74.699997,73.260002,74.209999,50.577296999999994,10984400
815,2005-04-25,75.099998,75.720001,74.050003,74.610001,50.849907,10219400
816,2005-04-26,74.68,76.980003,74.650002,75.43,51.408768,12484300
817,2005-04-27,75.599998,77.18,75.5,77.050003,52.512859,11631400
818,2005-04-28,77.050003,77.110001,75.650002,75.910004,51.735909,8629200
819,2005-04-29,77.050003,77.08000200000001,75.910004,76.379997,52.056236,8147700
820,2005-05-02,76.879997,77.290001,76.029999,76.510002,52.144847999999996,7232500
821,2005-05-03,76.779999,76.959999,75.93,76.470001,52.117565,6196300
822,2005-05-04,76.599998,77.199997,76.5,77.08000200000001,52.533314000000004,5512300
823,2005-05-05,78.0,78.110001,75.33000200000001,75.5,51.456482,12371800
824,2005-05-06,75.559998,75.91999799999999,74.970001,75.260002,51.429146,7750300
825,2005-05-09,75.260002,75.459999,74.709999,74.980003,51.237815999999995,5616700
826,2005-05-10,74.75,74.760002,73.040001,73.300003,50.089766999999995,7982200
827,2005-05-11,73.629997,73.690002,72.510002,73.279999,50.076099,6915700
828,2005-05-12,73.529999,73.800003,72.5,72.620003,49.625084,6061900
829,2005-05-13,72.529999,73.860001,72.519997,73.160004,49.994122,7150600
830,2005-05-16,73.089996,74.489998,73.089996,74.339996,50.800472,5501500
831,2005-05-17,73.93,74.43,73.33000200000001,74.290001,50.766277,5135600
832,2005-05-18,75.0,76.82,74.690002,76.360001,52.180820000000004,10309600
833,2005-05-19,76.5,77.639999,76.370003,77.160004,52.72752,7030400
834,2005-05-20,77.279999,77.279999,76.360001,76.410004,52.214993,6329800
835,2005-05-23,76.300003,76.949997,76.0,76.510002,52.283348,4759800
836,2005-05-24,76.139999,76.510002,75.559998,75.809998,51.804974,5660700
837,2005-05-25,75.41999799999999,76.029999,75.16999799999999,76.0,51.934818,5483400
838,2005-05-26,76.449997,77.410004,76.290001,77.139999,52.713840000000005,5832000
839,2005-05-27,77.110001,77.239998,76.529999,77.099998,52.686504000000006,3163900
840,2005-05-31,77.300003,77.410004,75.5,75.550003,51.627334999999995,6419000
841,2005-06-01,75.57,77.5,75.57,76.839996,52.50885400000001,7380600
842,2005-06-02,76.75,77.389999,76.68,77.349998,52.857349,4025600
843,2005-06-03,77.059998,77.099998,75.739998,75.790001,51.791306,6149900
844,2005-06-06,75.800003,75.900002,74.91999799999999,75.0,51.251469,5978600
845,2005-06-07,75.0,76.089996,75.0,75.040001,51.278801,5226600
846,2005-06-08,75.040001,75.400002,74.629997,74.800003,51.114803,4280000
847,2005-06-09,74.58000200000001,75.470001,74.230003,74.93,51.203635999999996,4423200
848,2005-06-10,74.75,75.050003,74.099998,74.769997,51.094296,4895800
849,2005-06-13,74.5,75.93,74.449997,75.050003,51.285637,5715700
850,2005-06-14,75.050003,75.43,74.730003,74.889999,51.176308,4314900
851,2005-06-15,75.699997,76.5,75.150002,76.300003,52.139835,7103600
852,2005-06-16,76.400002,77.25,76.309998,77.050003,52.652331999999994,7840000
853,2005-06-17,77.699997,77.730003,76.379997,76.389999,52.201324,8593800
854,2005-06-20,76.029999,76.980003,75.57,76.550003,52.310677,3745600
855,2005-06-21,76.699997,77.0,76.110001,76.410004,52.214993,5339100
856,2005-06-22,76.83000200000001,77.489998,76.66999799999999,77.230003,52.775349,5646300
857,2005-06-23,76.809998,76.970001,75.059998,75.410004,51.531653999999996,7766700
858,2005-06-24,75.16999799999999,75.400002,74.0,74.010002,50.574944,10792100
859,2005-06-27,74.010002,74.769997,73.5,73.879997,50.486126,6489800
860,2005-06-28,73.83000200000001,75.300003,73.449997,75.300003,51.456482,8188800
861,2005-06-29,75.260002,75.68,74.620003,74.730003,51.066975,5519100
862,2005-06-30,74.800003,75.489998,74.07,74.199997,50.704796,6127000
863,2005-07-01,74.300003,75.33000200000001,74.300003,74.66999799999999,51.025948,4353100
864,2005-07-05,74.379997,74.970001,74.160004,74.790001,51.107966999999995,5181800
865,2005-07-06,74.800003,76.150002,74.400002,75.809998,51.804974,8009300
866,2005-07-07,75.150002,77.529999,75.0,77.379997,52.87785699999999,10757200
867,2005-07-08,77.379997,79.519997,77.139999,79.300003,54.189896,13440500
868,2005-07-11,79.400002,79.519997,78.519997,78.959999,53.957535,7186700
869,2005-07-12,79.199997,80.489998,79.18,80.040001,54.69556800000001,10945500
870,2005-07-13,81.160004,81.75,81.160004,81.449997,55.659092,11340000
871,2005-07-14,82.0,82.66999799999999,82.0,82.41999799999999,56.321949,8546200
872,2005-07-15,82.43,82.75,81.519997,82.379997,56.294605000000004,7644100
873,2005-07-18,81.989998,83.940002,81.68,81.809998,55.905087,8705600
874,2005-07-19,84.720001,85.110001,83.699997,83.699997,57.196636,14149700
875,2005-07-20,83.199997,84.959999,82.989998,84.599998,57.811648999999996,9323200
876,2005-07-21,84.599998,84.949997,83.400002,84.400002,57.674980000000005,8265300
877,2005-07-22,83.980003,84.629997,83.860001,84.440002,57.702343000000006,4570400
878,2005-07-25,83.980003,84.519997,83.91999799999999,84.199997,57.538315000000004,4457800
879,2005-07-26,84.150002,84.349998,83.849998,84.120003,57.483631,4542900
880,2005-07-27,83.800003,84.129997,82.809998,83.870003,57.312798,4862200
881,2005-07-28,83.550003,83.970001,83.269997,83.800003,57.264973,6189700
882,2005-07-29,83.300003,83.949997,83.220001,83.459999,57.032635,4330300
883,2005-08-01,83.0,83.849998,82.849998,83.43,57.012138,3664300
884,2005-08-02,83.269997,83.860001,83.040001,83.309998,56.930144999999996,5380700
885,2005-08-03,83.309998,84.199997,83.110001,84.059998,57.442657,4256200
886,2005-08-04,83.75,83.889999,82.980003,83.120003,56.800307999999994,5249900
887,2005-08-05,82.75,83.739998,82.730003,83.360001,56.964314,3714600
888,2005-08-08,83.410004,83.889999,83.019997,83.360001,57.10130699999999,4424300
889,2005-08-09,83.400002,83.949997,82.940002,83.5,57.197196999999996,3793500
890,2005-08-10,83.650002,84.010002,81.970001,82.019997,56.183395,5402400
891,2005-08-11,81.93,82.75,81.620003,82.660004,56.621815000000005,4570400
892,2005-08-12,82.150002,82.58000200000001,82.059998,82.190002,56.299877,4378200
893,2005-08-15,81.900002,82.940002,81.610001,82.5,56.512199,3431100
894,2005-08-16,82.07,82.43,81.089996,81.300003,55.690208,4407400
895,2005-08-17,81.400002,81.940002,80.839996,81.300003,55.690208,4853000
896,2005-08-18,81.099998,82.0,80.800003,81.150002,55.587463,3713300
897,2005-08-19,81.360001,83.300003,81.360001,82.760002,56.690318999999995,6481000
898,2005-08-22,82.75,83.349998,81.849998,82.599998,56.580692000000006,5157200
899,2005-08-23,82.699997,83.139999,81.599998,82.029999,56.190266,4000300
900,2005-08-24,81.529999,82.400002,81.230003,81.32,55.703915,4417600
901,2005-08-25,81.449997,81.449997,80.720001,81.099998,55.553204,3606100
902,2005-08-26,80.809998,81.019997,80.260002,80.379997,55.060005000000004,5029300
903,2005-08-29,80.0,81.75,79.900002,81.339996,55.717597999999995,4025300
904,2005-08-30,81.0,81.0,79.980003,80.540001,55.169613,5674200
905,2005-08-31,80.349998,80.790001,79.870003,80.620003,55.224422,5400800
906,2005-09-01,80.160004,80.32,79.339996,79.540001,54.4846,6390600
907,2005-09-02,79.5,80.010002,79.459999,79.459999,54.429825,3680600
908,2005-09-06,79.699997,81.190002,79.699997,81.019997,55.498398,6305500
909,2005-09-07,80.699997,81.129997,80.32,80.980003,55.471008,4116300
910,2005-09-08,81.279999,81.519997,80.5,80.800003,55.347687,4277300
911,2005-09-09,80.860001,81.489998,80.519997,81.440002,55.78611,3982200
912,2005-09-12,81.029999,82.110001,81.0,81.480003,55.813506999999994,3692800
913,2005-09-13,81.489998,81.489998,80.519997,80.75,55.313477,5040900
914,2005-09-14,80.75,81.400002,80.41999799999999,80.480003,55.12850600000001,3887700
915,2005-09-15,80.43,80.650002,79.66999799999999,80.010002,54.806557,4864100
916,2005-09-16,80.379997,80.5,79.83000200000001,80.33000200000001,55.025776,7624900
917,2005-09-19,79.739998,79.980003,79.010002,79.43,54.409256000000006,5148500
918,2005-09-20,79.269997,79.650002,78.629997,78.699997,53.909214,7122300
919,2005-09-21,78.0,78.459999,77.370003,77.559998,53.12830400000001,7126000
920,2005-09-22,77.559998,78.5,77.300003,78.209999,53.573581999999995,6870400
921,2005-09-23,77.699997,78.110001,77.5,78.0,53.429733,5434600
922,2005-09-26,78.309998,78.410004,76.93,77.410004,53.025562,5433200
923,2005-09-27,77.16999799999999,78.599998,77.160004,77.989998,53.422870999999994,5499600
924,2005-09-28,78.059998,79.730003,78.059998,79.5,54.457218000000005,7747700
925,2005-09-29,79.25,80.550003,78.870003,80.360001,55.04632900000001,5899700
926,2005-09-30,80.019997,80.5,79.970001,80.220001,54.950405,5536500
927,2005-10-03,80.220001,80.599998,79.5,80.449997,55.10795600000001,5297600
928,2005-10-04,80.650002,81.470001,79.93,80.110001,54.87505,6365100
929,2005-10-05,80.110001,80.68,79.559998,79.82,54.676407,4998800
930,2005-10-06,79.82,80.269997,78.699997,79.699997,54.594223,8130200
931,2005-10-07,80.25,81.120003,80.089996,80.5,55.142208,6130100
932,2005-10-10,81.239998,82.099998,81.08000200000001,81.25,55.655949,7882900
933,2005-10-11,82.25,83.519997,81.970001,83.190002,56.984867,9781300
934,2005-10-12,82.75,82.93,81.949997,82.190002,56.299877,7580800
935,2005-10-13,81.699997,83.199997,81.699997,82.199997,56.306702,5530600
936,2005-10-14,82.599998,82.709999,81.599998,82.349998,56.409443,5573700
937,2005-10-17,82.360001,82.989998,81.93,82.589996,56.573856000000006,7964800
938,2005-10-18,84.33000200000001,84.599998,83.349998,83.480003,57.183482999999995,12045300
939,2005-10-19,82.410004,84.199997,82.379997,84.16999799999999,57.656124,7502600
940,2005-10-20,84.0,84.190002,82.879997,83.16999799999999,56.971138,5752700
941,2005-10-21,83.08000200000001,84.0,82.910004,83.33000200000001,57.080738000000004,6020700
942,2005-10-24,83.150002,83.610001,82.599998,83.470001,57.17664,5482200
943,2005-10-25,83.08000200000001,83.949997,82.709999,83.360001,57.10130699999999,5393300
944,2005-10-26,82.970001,83.870003,82.720001,82.889999,56.779368999999996,4270800
945,2005-10-27,82.529999,82.93,82.25,82.309998,56.382065000000004,3705800
946,2005-10-28,82.32,82.43,80.5,81.41999799999999,55.772415,6941300
947,2005-10-31,81.510002,82.300003,81.300003,81.879997,56.087509,7531200
948,2005-11-01,81.849998,82.150002,81.290001,81.589996,55.888859,5653100
949,2005-11-02,81.199997,81.889999,80.639999,81.059998,55.525814000000004,6447400
950,2005-11-03,81.550003,83.029999,81.309998,82.870003,56.765652,7690900
951,2005-11-04,82.910004,83.300003,82.650002,83.0,56.854702,3831400
952,2005-11-07,83.099998,83.849998,83.07,83.610001,57.272537,4455100
953,2005-11-08,83.410004,83.900002,83.110001,83.150002,57.094035999999996,3798000
954,2005-11-09,82.709999,83.33000200000001,82.489998,82.839996,56.881172,3936200
955,2005-11-10,82.699997,84.300003,82.300003,83.989998,57.670811,4732000
956,2005-11-11,84.199997,84.839996,84.150002,84.550003,58.055321,4841300
957,2005-11-14,84.25,85.0,84.110001,84.360001,57.92487,3915300
958,2005-11-15,84.029999,85.900002,84.029999,85.529999,58.728221999999995,6830800
959,2005-11-16,85.449997,86.58000200000001,85.389999,86.540001,59.421738,6694100
960,2005-11-17,86.18,86.980003,85.760002,86.889999,59.662022,5293600
961,2005-11-18,88.0,88.0,87.16999799999999,87.769997,60.266293000000005,7985800
962,2005-11-21,87.599998,87.870003,87.010002,87.290001,59.936718000000006,4807900
963,2005-11-22,86.879997,88.08000200000001,86.879997,87.989998,60.417347,5786600
964,2005-11-23,88.120003,89.389999,87.949997,88.800003,60.973537,5399300
965,2005-11-25,88.949997,89.32,88.620003,88.800003,60.973537,2199300
966,2005-11-28,88.800003,89.43,88.75,89.110001,61.186370999999994,5197900
967,2005-11-29,89.18,89.940002,89.019997,89.099998,61.17952,5147000
968,2005-11-30,89.050003,89.639999,88.730003,88.900002,61.042221,6021500
969,2005-12-01,89.150002,89.739998,89.050003,89.209999,61.255058,4668500
970,2005-12-02,89.0,89.150002,88.360001,88.650002,60.870537,4730500
971,2005-12-05,88.400002,88.650002,87.709999,88.43,60.71948199999999,4023600
972,2005-12-06,88.559998,89.839996,88.559998,89.139999,61.206989,4871500
973,2005-12-07,89.0,89.91999799999999,88.449997,88.720001,60.918587,5284000
974,2005-12-08,88.57,88.910004,86.66999799999999,87.5,60.080914,5787000
975,2005-12-09,86.800003,87.099998,86.33000200000001,86.970001,59.716976,6461800
976,2005-12-12,87.010002,87.349998,85.760002,85.959999,59.02346,6044100
977,2005-12-13,84.5,84.900002,83.5,83.709999,57.478539000000005,12545300
978,2005-12-14,83.650002,83.949997,82.949997,83.129997,57.080296,7161800
979,2005-12-15,82.879997,83.629997,82.75,83.529999,57.35495,6155900
980,2005-12-16,83.889999,84.0,83.0,83.370003,57.245075,7398200
981,2005-12-19,83.230003,83.599998,82.650002,82.760002,56.82625600000001,4985400
982,2005-12-20,82.949997,83.099998,82.059998,82.480003,56.633956999999995,5276200
983,2005-12-21,82.459999,84.0,82.459999,83.120003,57.073432999999994,6846800
984,2005-12-22,82.610001,83.230003,82.300003,83.220001,57.14209399999999,6573600
985,2005-12-23,84.0,84.199997,83.389999,83.480003,57.320602,3616200
986,2005-12-27,83.480003,84.5,82.889999,82.989998,56.984168999999994,4377800
987,2005-12-28,83.099998,83.57,82.800003,83.040001,57.018494,3836800
988,2005-12-29,82.800003,83.059998,82.220001,82.400002,56.57906,3958400
989,2005-12-30,81.849998,82.489998,81.559998,82.199997,56.441704,5449000
990,2006-01-03,82.449997,82.550003,80.809998,82.059998,56.345589000000004,11715100
991,2006-01-04,82.199997,82.5,81.33000200000001,81.949997,56.270054,9832800
992,2006-01-05,81.400002,82.900002,81.25,82.5,56.647705,7213400
993,2006-01-06,83.949997,85.029999,83.410004,84.949997,58.329997999999996,8196900
994,2006-01-09,83.900002,84.25,83.379997,83.730003,57.492287,6851100
995,2006-01-10,83.150002,84.120003,83.120003,84.07,57.725742000000004,5700000
996,2006-01-11,84.370003,84.809998,83.400002,84.16999799999999,57.794376,5776400
997,2006-01-12,83.82,83.959999,83.400002,83.57,57.382401,4924100
998,2006-01-13,83.0,83.449997,82.5,83.16999799999999,57.107738,6921600
999,2006-01-17,82.800003,83.160004,82.540001,83.0,56.991023999999996,8718400
1000,2006-01-18,84.0,84.699997,83.519997,83.800003,57.540337,10984800
1001,2006-01-19,84.139999,84.389999,83.019997,83.089996,57.052826,6483500
1002,2006-01-20,83.040001,83.050003,81.25,81.360001,55.86493299999999,8605800
1003,2006-01-23,81.33000200000001,81.91999799999999,80.91999799999999,81.410004,55.899273,6114100
1004,2006-01-24,81.389999,82.150002,80.800003,80.849998,55.51474,6069000
1005,2006-01-25,81.050003,81.620003,80.610001,80.910004,55.555958,6374300
1006,2006-01-26,81.5,81.650002,80.589996,80.720001,55.425495,7810200
1007,2006-01-27,80.75,81.769997,80.75,81.019997,55.63146999999999,6103400
1008,2006-01-30,80.209999,81.809998,80.209999,81.629997,56.050343000000005,5325100
1009,2006-01-31,81.5,82.0,81.16999799999999,81.300003,55.823738,6771600
1010,2006-02-01,80.900002,82.239998,80.650002,81.940002,56.263180000000006,5419300
1011,2006-02-02,81.449997,81.589996,80.900002,81.230003,55.775677,6198000
1012,2006-02-03,80.550003,80.769997,79.720001,79.970001,54.910506999999996,9852000
1013,2006-02-06,79.940002,79.949997,78.93,79.510002,54.594673,9568500
1014,2006-02-07,79.5,80.190002,79.300003,79.849998,54.828114,5247300
1015,2006-02-08,80.58000200000001,80.900002,80.239998,80.800003,55.619724,5029200
1016,2006-02-09,80.400002,80.800003,79.5,80.400002,55.34438299999999,7609200
1017,2006-02-10,80.400002,81.459999,80.199997,81.33000200000001,55.984577,5371900
1018,2006-02-13,81.33000200000001,81.910004,80.18,80.440002,55.371922,5257400
1019,2006-02-14,80.550003,81.449997,80.349998,81.089996,55.819359,6075500
1020,2006-02-15,80.860001,81.5,80.5,80.849998,55.654148,5052000
1021,2006-02-16,80.68,80.910004,80.129997,80.910004,55.695465000000006,5310500
1022,2006-02-17,80.910004,81.029999,80.129997,80.709999,55.55777,5298800
1023,2006-02-21,80.099998,80.75,79.970001,80.5,55.41321899999999,5838000
1024,2006-02-22,80.0,81.650002,79.970001,81.349998,55.998332999999995,5294300
1025,2006-02-23,81.199997,81.339996,80.040001,80.199997,55.206711,4979400
1026,2006-02-24,80.650002,80.650002,79.849998,80.099998,55.137871,3903200
1027,2006-02-27,79.970001,80.889999,79.949997,80.629997,55.50272,3787000
1028,2006-02-28,80.099998,80.550003,79.709999,80.239998,55.234249,5960700
1029,2006-03-01,80.199997,80.809998,79.779999,79.900002,55.000202,5172300
1030,2006-03-02,79.550003,80.209999,79.540001,79.940002,55.02774399999999,4418800
1031,2006-03-03,79.510002,80.83000200000001,79.510002,79.959999,55.041495999999995,4354400
1032,2006-03-06,79.910004,80.639999,79.900002,80.0,55.069038,4709500
1033,2006-03-07,80.010002,80.790001,79.860001,80.290001,55.268668999999996,4330800
1034,2006-03-08,80.25,81.599998,80.25,81.139999,55.85378299999999,5569900
1035,2006-03-09,81.260002,81.980003,80.800003,81.019997,55.771164,4310700
1036,2006-03-10,81.029999,82.25,81.029999,81.57,56.14975,4787200
1037,2006-03-13,81.559998,82.400002,81.449997,81.93,56.397587,4571400
1038,2006-03-14,81.510002,82.989998,81.470001,82.879997,57.051529,4518000
1039,2006-03-15,82.650002,83.760002,82.639999,83.379997,57.395718,5370400
1040,2006-03-16,83.43,83.720001,82.610001,82.870003,57.044651,4299500
1041,2006-03-17,83.349998,83.410004,82.82,83.300003,57.340630000000004,6414400
1042,2006-03-20,83.110001,83.75,82.989998,83.58000200000001,57.533386,3870300
1043,2006-03-21,83.82,84.989998,83.58000200000001,83.809998,57.691692,7404300
